,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-01-03 14:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 15:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 16:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 17:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 18:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 19:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 20:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 21:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 22:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-03 23:00:00,4710.066537768578,1184.5109569274161,0.029012053170846142,189.7871811592852,110.6930712022659,4.029451829284187,0.0,0.0,29.220139292007573,21.884019214439714,159.57515958623776,18.988738604165686,3.4193780022562055,4927.423795770893,541.2769894916412,1059.3977334821047,9438.906523188793,6297.4147790505085,5222.690500114412,29.595848284983074,5412.624332669263,0.0,7663.643286747284,6849.446100721009,522.2344643657668,1310.5933546948156,3641.332337189417
2021-01-04 00:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 01:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 02:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 03:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 04:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 05:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 06:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 07:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 08:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 09:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 10:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 11:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 12:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 13:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 14:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 15:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 16:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 17:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 18:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 19:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 20:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 21:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
2021-01-04 22:00:00,4855.469987894036,1221.077739682517,0.02990767801869867,195.64606037232048,114.11025317384322,4.153844169263704,0.0,0.0,30.165257855082473,22.59185269146602,164.73658075618562,19.602924907825187,3.529976983041566,5086.800164616399,552.1427238202251,1080.6643576759977,9628.385574810092,6423.830712619615,5327.532140450832,30.18996300062197,5521.278753900893,0.0,7817.485244856457,6986.943653865266,483.7967728068527,1214.1305844942665,3373.32166613888
