,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-01-03 15:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 16:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 17:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 18:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 19:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 20:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 21:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 22:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-03 23:00:00,6842.295892764563,1703.7217847659667,0.04214570020609359,275.7031221815289,160.80340699466626,5.853569473068554,0.0,0.0,27.849770873869574,20.857700739578913,152.0913910514271,18.098203229799964,3.2590157405592053,4696.337082424766,597.4206342024384,1169.2831546449445,10409.240835760198,6855.858315468256,5764.411071218437,0.0,5974.045681416792,0.0,8458.550283044178,7559.900961744755,423.709280550693,1072.2929517015389,2978.5177872777676
2019-01-04 00:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 01:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 02:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 03:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 04:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 05:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 06:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 07:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 08:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 09:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 10:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 11:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 12:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 13:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 14:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 15:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 16:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 17:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 18:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 19:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 20:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 21:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 22:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-04 23:00:00,7463.461064309224,1858.3910144053377,0.04597181961231097,300.7323199638676,175.4016467458048,6.384974946154301,0.0,0.0,26.05067728009139,19.510294473600357,142.26629595284697,16.929060343953854,3.0484835115000557,4392.953977498008,597.9827963799881,1170.3834292701506,10419.035746012476,6862.309556049763,5769.835279380271,0.0,5979.66715201352,0.0,8466.509628225447,7567.014693918383,417.7294691311425,1057.1596753443287,2936.4819492745287
2019-01-05 00:00:00,7676.689258010926,1911.4845263535774,0.04728521670417626,309.3241259398197,180.41280390005917,6.56739120891337,0.0,0.0,25.443707138874462,19.05571258060385,138.95154936040808,16.53462015197112,2.9774550907193515,4290.599943957423,596.4379601520359,1167.3598460950543,10392.119078880563,6844.581379798229,5754.929414825532,0.0,5964.219205177174,0.0,8444.637141463005,7547.465973608402,433.7198202719001,1097.6269051420381,3048.8881378660612
2019-01-05 01:00:00,7676.689258010926,1911.4845263535774,0.04728521670417626,309.3241259398197,180.41280390005917,6.56739120891337,0.0,0.0,25.443707138874462,19.05571258060385,138.95154936040808,16.53462015197112,2.9774550907193515,4290.599943957423,596.4379601520359,1167.3598460950543,10392.119078880563,6844.581379798229,5754.929414825532,0.0,5964.219205177174,0.0,8444.637141463005,7547.465973608402,433.7198202719001,1097.6269051420381,3048.8881378660612
