,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-01-03 15:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 16:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 17:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 18:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 19:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 20:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 21:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 22:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-03 23:00:00,4431.249697595253,1107.1277834124364,0.02729465726419127,181.39574306827114,104.14049023674977,3.7909246200265656,0.0,0.0,44.51869772568429,33.341662977533765,243.12267040050327,28.930523077352664,5.2096348402396515,7668.2708539486875,758.5795161379966,1669.9295896549957,13002.180360938319,8458.33769967915,7433.341171595559,0.0,7614.80464307075,0.0,10497.942096529989,9299.681797393247,1438.2417084559454,3490.1277383483944,9438.467467255663
2018-01-04 00:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 01:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 02:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 03:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 04:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 05:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 06:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 07:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 08:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 09:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 10:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 11:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 12:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 13:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 14:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 15:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 16:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 17:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 18:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 19:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 20:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 21:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 22:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-04 23:00:00,4420.219092025122,1104.3718362805964,0.02722671331632109,180.94419891471725,103.88125576564676,3.7814879606001512,0.0,0.0,40.771266197006604,30.535075960311328,222.65743653384584,26.49525071181218,4.771105618798646,7022.782072008226,785.9430222860952,1730.16734670129,13471.195453853774,8763.447145325928,7701.476907563504,0.0,7889.48613556353,0.0,10876.624221461667,9635.140235994217,1304.4493130256621,3165.4587013388814,8560.454290325455
2018-01-05 00:00:00,4426.974827432222,1106.0597263515713,0.027268325839895285,181.22074881097078,104.04002488163381,3.7872674777632347,0.0,0.0,37.05305699519965,27.750374600660155,202.35178977343992,24.07896850647623,4.33599603135315,6382.32678675287,804.0488069685834,1770.0252455002721,13781.531645393117,8965.330847566978,7878.895980793396,0.0,8071.236381033603,0.0,11127.189225084074,9857.105148909985,1152.3635656342299,2796.3978665309864,7562.390911584785
2018-01-05 01:00:00,4426.974827432222,1106.0597263515713,0.027268325839895285,181.22074881097078,104.04002488163381,3.7872674777632347,0.0,0.0,37.05305699519965,27.750374600660155,202.35178977343992,24.07896850647623,4.33599603135315,6382.32678675287,804.0488069685834,1770.0252455002721,13781.531645393117,8965.330847566978,7878.895980793396,0.0,8071.236381033603,0.0,11127.189225084074,9857.105148909985,1152.3635656342299,2796.3978665309864,7562.390911584785
