,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-08-02 12:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 13:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 14:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 15:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 16:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 17:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 18:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 19:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 20:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 21:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 22:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-02 23:00:00,2074.3946576740886,516.5212706189369,0.012777409325998955,83.58555267424317,48.751140499238524,1.7746401841665218,0.0,0.0,7.842644393228599,5.8736400562052475,42.829748965977046,5.09655080217832,0.9177562587820699,1322.5136341336288,201.09169638108264,393.58053548197313,3503.3824044695434,2307.6808865940507,1940.2999069436528,0.0,1997.2837436957288,0.0,2847.146763875699,2534.3992969382707,353.9304316073936,892.3070017733788,2485.7354670092277
2018-08-03 00:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 01:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 02:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 03:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 04:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 05:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 06:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 07:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 08:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 09:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 10:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 11:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 12:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 13:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 14:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 15:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 16:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 17:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 18:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 19:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 20:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 21:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
2018-08-03 22:00:00,2080.3512809423496,518.0044612006993,0.012814099650772874,83.82556854880589,48.891129375886344,1.7797360626073437,0.0,0.0,7.97027188042244,5.969224897678082,43.5267400526047,5.179489660505161,0.9326913902622004,1344.0355957885274,206.28270501495547,403.74047741184495,3593.8191984130176,2367.251677542234,1990.3870748899606,0.0,2048.841900220355,0.0,2920.6434009778773,2599.8226280297554,338.79250534972965,854.1422202633606,2379.4183017269092
