,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-01-03 15:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 16:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 17:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 18:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 19:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 20:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 21:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 22:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-03 23:00:00,6834.551333961899,1707.5818754005331,0.042097996941189375,279.776271338321,160.6213991626963,5.846944019609636,0.0,0.0,27.290808511204315,20.439073608391315,149.03882147488827,17.734960943781132,3.193605251311143,4700.795894270424,603.383498611909,1328.2825818595952,10343.159335920243,6727.866077450198,5912.571203250575,0.0,6096.359990704778,0.0,8350.19255816183,7426.895691540871,447.28121699770645,1089.3326093403364,2937.906193191957
2019-01-04 00:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 01:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 02:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 03:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 04:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 05:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 06:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 07:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 08:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 09:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 10:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 11:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 12:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 13:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 14:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 15:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 16:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 17:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 18:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 19:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 20:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 21:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 22:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-04 23:00:00,7455.0134300662985,1862.6015362253975,0.04591978569477321,305.17524242984695,175.20311566959927,6.377748013162947,0.0,0.0,25.52782385384749,19.11871063096663,139.41092219506677,16.58928348868221,2.9872985360885362,4397.124750355349,603.9512717386777,1329.5324721142506,10352.892064657992,6734.196879615095,5918.134827458124,0.0,6102.096556888297,0.0,8358.04994065369,7433.8842681238775,440.968734708725,1073.9588522006395,2896.443506840636
2019-01-05 00:00:00,7668.000278127533,1915.8153411522562,0.047231696197755385,313.89398098091596,180.2086008678525,6.559957805243804,0.0,0.0,24.933035983922437,18.67325248157595,136.16270464501525,16.20275995865836,2.917695700246243,4294.673539510582,602.3910164769078,1326.0977413133064,10326.146273938955,6716.799671252629,5902.845843997881,0.0,6086.332324397646,0.0,8336.45765000332,7414.679478619357,457.84866641369746,1115.069141099175,3007.3170557671274
2019-01-05 01:00:00,7668.000278127533,1915.8153411522562,0.047231696197755385,313.89398098091596,180.2086008678525,6.559957805243804,0.0,0.0,24.933035983922437,18.67325248157595,136.16270464501525,16.20275995865836,2.917695700246243,4294.673539510582,602.3910164769078,1326.0977413133064,10326.146273938955,6716.799671252629,5902.845843997881,0.0,6086.332324397646,0.0,8336.45765000332,7414.679478619357,457.84866641369746,1115.069141099175,3007.3170557671274
