,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-01-03 14:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 15:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 16:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 17:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 18:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 19:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 20:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 21:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 22:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-03 23:00:00,4476.268382987318,1129.5053778714985,0.027571953664104757,183.23860872602953,105.19849154258635,3.829438008903439,0.0,0.0,29.19081786740315,21.862059338991298,159.4150312937684,18.9696840451935,3.4159467717173904,5028.069312242927,474.7766393339088,1045.1686891535076,8145.291914537178,5293.869742027723,4652.349114882389,25.13515252747817,4796.964642246826,0.0,6570.408984792283,5843.906214248708,265.1211553148126,640.7640163189841,1728.5838225062032
2020-01-04 00:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 01:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 02:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 03:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 04:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 05:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 06:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 07:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 08:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 09:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 10:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 11:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 12:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 13:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 14:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 15:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 16:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 17:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 18:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 19:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 20:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 21:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
2020-01-04 22:00:00,4730.2336010163735,1193.5889079489978,0.029136273902454334,193.6348203100611,111.16702505198931,4.046704708674214,0.0,0.0,29.335731998446764,21.97059077330481,160.20642709638565,19.063856647416163,3.432904808328877,5053.030527736118,490.02310656185836,1078.7321142394896,8406.861073481692,5463.871390895907,4801.7496591310455,25.94231582813541,4951.00921426759,0.0,6781.404044282579,6031.571143811703,279.2876193326082,675.0025529242669,1820.948841413125
