,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-03-21 08:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 09:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 10:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 11:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 12:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 13:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 14:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 15:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 16:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 17:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 18:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 19:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 20:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 21:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 22:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-21 23:00:00,22354.89210714118,5640.852758677097,0.13769684849254135,915.1103056066812,525.3708506859172,19.124562290630745,0.0,0.0,49.65609711401006,37.18924720027987,271.17870802091807,32.26906753517466,5.810819875043731,8553.179263384574,631.6259735562312,1390.455292289116,10836.206984903776,7139.771372265474,6189.319978197981,33.43891394472595,6381.711338040498,0.0,8741.03868611641,7774.5252106857915,382.43450588319973,924.2954213808603,2493.4641645359397
2021-03-22 00:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 01:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 02:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 03:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 04:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 05:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 06:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 07:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 08:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 09:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 10:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 11:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 12:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 13:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 14:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 15:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
2021-03-22 16:00:00,22581.67229608197,5698.076638276646,0.1390937202451773,924.3936824627409,530.7004984521202,19.318572256274624,0.0,0.0,47.276712635899365,35.40724010177995,258.18456538466495,30.722822000814347,5.532381265903118,8143.334286420938,621.3652798820243,1367.8675007492411,10660.17400792472,7023.786580597995,6088.775163692684,32.89570250765788,6278.041147297435,0.0,8599.041485070895,7648.228913527352,363.32903926957664,878.119945468888,2368.8969625315353
