,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-01-03 14:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 15:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 16:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 17:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 18:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 19:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 20:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 21:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 22:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-03 23:00:00,4481.331075562546,1126.9874253491846,0.027603137747175002,180.57052609610318,105.31747181286731,3.8337691315520845,0.0,0.0,29.78869566631835,22.30983164796608,162.68012336679138,19.35821556885875,3.4859111949947006,5023.300074115071,470.07553734725815,920.0408820237832,8197.280028522313,5394.476014245532,4535.67968138726,25.702707774216567,4700.628958988177,0.0,6655.541074152883,5948.446209308574,251.32814254112066,630.7300952690169,1752.4107563298621
2020-01-04 00:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 01:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 02:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 03:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 04:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 05:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 06:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 07:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 08:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 09:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 10:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 11:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 12:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 13:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 14:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 15:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 16:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 17:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 18:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 19:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 20:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 21:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
2020-01-04 22:00:00,4735.583530127412,1190.9280970664151,0.02916922724325856,190.81536154964977,111.2927557777161,4.051281561563689,0.0,0.0,29.936577886234762,22.42058599139284,163.48772830690828,19.454316986792943,3.503216561155132,5048.237613327517,485.17103843358103,949.5860870613125,8460.518677939714,5567.7084249187765,4681.333628716611,26.528096934683564,4851.579910312385,0.0,6869.269974154591,6139.468224028343,264.75759174422336,664.4324800860994,1846.0489418396771
